-0.0015209726	0.0028675057	0.0032968016	-0.00044956509	-5.0017479e-06	-0.0023925919	-0.0011134531	0.0032610076	0.0040608458	0.00040752083	0.0060734907	-0.001762691	-0.0047466238	0.010302612	-0.00076418143	0.00065056281	0.0003576162	0.0057822396	0.0011963288	0.0018477963	0.0038703966	-0.0030693472	0.0039828327	0.0028686801	0.00013829235	0.0061687422	0.00020187389	0.0038530561	-0.0067309197	-0.00053082174	-0.0014846681	0.0025582723	-0.0029393227	1.1814457e-05	0.00061620149	0.0038848887	0.0082433661	0.00021029623	0.0012847262	2.3101094e-05	0.0028896208	0.0022692408	0.0037135575	0.0057685291	-0.0043944144	0.0023660425	0.0067359395	0.004815904	-0.00023358324	0.0031186317	0.005225644	0.00021398226	0.0099634128	-0.001974884	0.0035952728	0.0051403884	0.00022709777	0.0016017115	0.0057875114	0.0042010979	0.0012104072	0.0017059165	0.002171156	0.0018014204	-0.001077368	0.004488619	0.0043406985	0.0010617039	0.002240265	0.0045075011	-0.0016909256	0.0008199226	0.0056945342	0.0047412319	-0.0039588502	0.0017759481	-0.0025378261	0.0004234784	-0.0024060428	0.0066454941	0.0049091005	0.0030504607	0.0033444602	0.0063077919	-0.0033263217	0.005495599	-0.001416162	-0.00091393269	0.0023292361	-0.005283915	0.00018786239	0.0042782612	0.00037229035	0.0057789772	-0.0026177717	-0.0039629168	-0.0029068468	6.7416928e-05	-0.0002979718	0.0056501506
0.0023353107	0.0013668081	0.00081578252	0.00069856952	0.0028929058	-0.0021722042	0.0027604983	0.00094721559	0.0033950037	0.0020512843	0.0074798577	-0.0021770762	-0.0073961695	0.0074721733	-0.0011646161	0.0018927541	0.0032642947	0.0082654748	0.003141907	0.0017564802	0.0026936422	-0.0011386952	0.0059955921	0.0022803843	-5.7325458e-05	0.0015131383	-0.0038687987	0.0070634861	-0.00381104	-0.0044104829	-0.0030490553	0.00095252629	-0.0022767484	-0.00038005196	-0.0011695188	0.0033587054	0.0049276641	-0.002367022	-0.0010478504	0.0019191589	0.0021348118	0.0015899128	0.003275797	0.0031459089	-0.0084476918	0.0034631954	0.0058156988	0.0068373452	0.002093317	0.003590141	0.0030484046	0.0011889072	0.0078227147	-0.0048688245	0.0048314543	0.0060571129	0.00067775056	0.0025914297	0.0033889138	0.0054996484	0.0025963294	0.0044111917	0.0051501645	0.0025599333	-0.0020595333	0.0050062705	0.0013283031	0.0033980531	0.0027935193	0.0015389011	-0.0025301054	-0.0010627822	0.0066012437	0.0044672918	-0.0025344789	-0.0017857339	-0.0013108371	0.0029924321	-0.0023130141	0.0060649826	0.00061938347	0.0038555721	0.0039794673	0.0011430138	-0.0070174965	0.0022606663	-0.0021072447	0.0014633145	0.0018914428	-0.0034172344	0.0019077946	0.0067094648	0.0030358911	0.0028328216	-0.001839333	-0.0037239559	-0.0037193315	-0.002483181	0.00039154172	0.00648362
0.0041715759	-5.0702885e-05	0.0021851482	0.0030792179	0.0072938539	-0.00067216594	0.0016312042	0.0041965698	0.0055681928	0.00089214306	0.0084696785	-0.0023842258	-0.0039409949	0.006817827	-0.0021591329	0.0018617611	0.0013946199	0.007585275	0.0026622443	0.0015899552	0.0020306262	0.0014057823	0.0038214147	0.0019974499	-0.0012682896	-0.00030930655	-0.0061154682	0.0055632917	-0.0026700378	-0.0020555886	-0.0031140903	0.0008287594	-0.0043322085	0.00020483669	-0.0034619656	0.0027643619	0.001827753	-0.0020933989	-0.0026400399	-0.00054030394	0.0023227215	0.0038727841	-0.00071123888	-0.0022823557	-0.0086171627	0.0056030895	0.0045643309	0.0065912888	0.0034678055	0.007794369	0.0028597531	0.0016093137	0.008392714	-0.0020202191	0.0032024866	0.0024234282	-0.00047025454	0.0039630341	-0.00044265561	0.0039511528	0.0037341095	0.00366799	0.0020761036	0.0017524663	0.00059031456	0.0060018203	-0.0056518517	0.0034351072	0.00062768481	0.003039194	-0.0029832532	-0.0022254419	0.0068174121	0.0045968834	-0.00455898	-0.0059984643	0.00022440204	-0.00024304616	-0.0036245566	0.00360363	0.0022141752	0.0048238793	0.0017131947	0.00041383645	-0.0061149993	-0.0026416834	-0.0022335423	0.0034800817	0.0020362637	-0.003904613	0.0049672564	0.002497789	-0.0010363697	0.002505102	-0.0016356796	-0.0044212206	-0.00039909649	-0.0039178031	-0.00015256416	0.0052699023
0.0028956325	-0.001097559	0.00024718372	0.0038040481	0.0031191804	-0.0023769785	0.0025121178	0.0024644188	0.0050147115	-0.0013124959	0.0068261614	-0.0051217084	-0.0034810572	0.0048883287	0.00065156788	0.00051802589	0.00318771	0.0045107375	0.00075345347	0.0037437398	0.0012540907	0.0015871307	0.0062739733	0.001922733	-0.0018524124	-0.0019760784	-0.0091065094	0.0084743565	0.0010930856	-0.0044254102	-0.0027726821	0.0011496845	-0.003798031	-0.00097173208	-0.0021841528	0.0034076259	-0.00034170496	-0.0017848192	-0.0017882731	-0.002951395	-0.00093409023	0.0039319461	-0.00011685308	-0.00027042205	-0.0086623244	0.00363604	0.0033022624	0.0083540054	0.0047038016	0.0063755424	0.003675075	0.00147407	0.0074613206	-0.0043473169	0.001847822	0.0055485293	0.0036715383	0.0015171773	0.00035304591	0.00078310695	0.0053105932	0.0026462458	0.00027305118	0.0010715348	0.0039936588	0.0048770704	-0.0034813988	0.0017698867	0.00030205428	0.0017531886	0.00084654416	-0.002181564	0.0087311631	0.0055398317	-0.0047585377	-0.0049367393	-0.0028758307	0.00033313612	-0.0056857639	0.003691864	0.0016061205	0.0067370743	0.001720324	-0.0020167236	-0.0072448831	-0.0050182692	-0.0048479871	0.0032901505	0.002658457	0.00033159801	0.0043035932	0.0021851461	-0.00063926214	0.0028954998	0.0014131037	-0.0040056463	0.00122787	-0.0038317628	0.0014233995	0.0032610297
0.0054464228	-0.0027371764	0.0010108786	0.0052413126	0.0038684963	0.0013339466	0.0053638136	0.0013998159	0.0016183122	-0.0022182148	0.0017193733	-0.0050356057	0.0022825424	0.0061755786	0.0018461394	2.3566072e-05	-0.0006904215	0.0067656683	0.0018321977	0.0042142011	0.004349954	0.0031567283	0.0074509466	-2.2658114e-05	-0.0014471298	-0.0016142417	-0.0086924415	0.0063213613	0.001624235	-0.0023649069	-0.0040175198	-0.0001725242	-0.0032888339	0.0011528482	-0.0031858427	0.002850112	-0.0050745541	0.00040702225	-0.0039882255	0.00067862472	-0.0017016347	0.0033406669	0.00068171747	-0.00081955461	-0.0072893314	0.002284213	0.0023493127	0.0060819606	0.0028855233	0.0078818649	0.0021557128	0.0032651392	0.0056642368	-0.0025091451	0.0020591957	0.0062853005	0.0041021546	0.0034944897	-0.00065017329	-0.0009947716	0.0035715834	0.0035518836	-0.0028907778	0.00040588423	0.0031721937	0.0066400003	-0.0083038444	0.0024502303	0.0013926954	-0.00030615684	-2.6704214e-05	0.0017350775	0.0097511699	0.003403194	-0.0042682379	-0.0055115791	-0.0022837226	-9.567947e-06	-0.0054815304	0.0044786916	0.0030572317	0.0059672198	-0.00060670322	-0.0039978651	-0.00535757	-0.0061260662	-0.003964718	0.0040574484	0.00044660503	0.0017398406	0.0056124395	0.00029464427	-0.00065708143	0.00033306473	0.004500248	-0.0070646717	0.0014633494	-0.0020432931	0.0023182076	0.0021152734
0.0058338372	-0.0022182753	0.0011538357	0.0067345835	0.0005009828	0.0026308054	0.0089750979	0.0036894216	0.0024653117	4.5313824e-05	0.0035457672	-0.0010622706	0.00518888	0.0044419882	0.00023947537	0.002381938	0.00063095207	0.004167967	0.0029240635	0.0044282526	0.00089115277	0.0062985811	0.00025180256	-0.0026161319	0.00099325529	-0.003559174	-0.0085719423	0.0047814888	0.0016578616	-0.0023779238	-0.0042474917	-0.0016767993	-0.00089054182	-0.0017065755	-0.0045571532	0.0028780333	-0.0027863102	0.0039359257	-0.0047087469	-0.0014722449	-0.0020440833	0.0035718305	0.00066219835	-0.0011376833	-0.0039089057	0.0039213551	6.6866436e-05	0.0054994873	0.0084648505	0.0096477298	-4.8755206e-05	0.0014674612	0.00076584861	0.00042148712	0.0024982849	0.0093841571	0.005229115	0.0037468143	-0.0028705699	0.0011620281	0.006087136	0.0051908251	-0.0034664429	-0.0018338229	0.0049503963	0.0046148137	-0.0087157162	0.0021217903	0.0045138574	-0.0029867217	0.0047711632	-0.0021235673	0.0076204799	-0.00069427607	-0.0017734166	-0.0061875237	-0.00069743942	0.00082862453	-0.0058044191	-0.0017601224	-0.0017211334	0.0041840947	-0.0011637888	-0.006885726	-0.0075268936	-0.011054657	-0.0025582616	0.0053848377	-0.0011539574	0.0022050962	0.0061150263	-0.00051082554	0.0010799181	0.00043632771	0.0078305118	-0.0048114229	0.00073641841	-0.0047634994	0.0026363123	0.003225646
0.00495442	-0.0014377711	-0.0011692706	0.0048395568	0.0014314542	0.0041722283	0.0061153816	7.2986593e-05	0.0030855592	0.00015140853	0.0030793697	-0.00058762467	0.0013235901	0.0025136608	5.2012467e-05	0.0010522465	-0.00014002644	0.0011897064	0.0019266616	0.0049640331	-0.002645219	0.0041084294	-0.00081121805	0.0012665174	0.002836054	-0.001480496	-0.0072124014	0.003046552	0.0020906711	-0.0032945771	-0.0019304224	-0.0045021861	0.0013219527	0.0005016881	-0.0038863893	0.00035566656	-0.0041269646	0.0065692631	-0.0043746158	-8.252421e-05	0.00097461179	-0.0003927091	-0.0012136063	0.0017173925	-0.0034217837	0.0022324261	0.0030520845	0.0038868571	0.0098704137	0.010184388	0.00020742253	7.76487e-05	0.0005724061	0.0027576794	0.0045214696	0.0096528642	0.0038454232	0.0033570805	-0.0022788467	-0.0008756012	0.0026105351	0.0038756679	-0.00045735962	-0.0032882965	0.0046126777	0.0058764848	-0.0088480916	0.0018671156	0.0023726581	-0.0030675556	0.0074144439	-0.0022804316	0.0033490104	-0.00069589651	0.00072901818	-0.002735192	0.0010159046	0.0022541792	-0.0056410143	-0.0028086246	0.00025790557	0.0051474073	-0.0035746254	-0.0047994452	-0.0060693561	-0.008377281	-0.0034355137	0.004253793	0.0012127374	0.0020179807	0.0043022027	-0.0030899108	-0.00036205995	-0.00010533375	0.0071508912	-0.0040316456	-0.00079037022	-0.00050317287	0.0019263646	0.0049432251
0.0015721209	-0.00054622651	4.1610765e-05	0.0060248552	-4.9723207e-05	0.006361316	0.0059772823	0.0014097401	0.0024943929	-0.0020795248	-0.0010719126	-0.0019388524	0.0011066722	0.0021339022	-0.0010366199	-0.0016937093	-0.001935676	0.00054623018	0.0021846183	0.0073927175	-0.0051962868	0.0038687671	-0.0031981301	0.00018946007	0.0023646343	-2.0238269e-05	-0.0032551489	-0.0023979321	0.0013305949	0.0021220746	0.0007880425	-0.0049496307	0.0009187528	-0.00059629226	0.00049207441	-0.0020074092	-0.0052021518	0.0062226839	-0.0016162769	-0.00043332472	0.0018183538	-0.00036812865	0.00028935421	0.003808958	0.00028774826	0.0014331094	0.0035493507	0.0022951935	0.0093651665	0.0097869905	0.00037467584	0.00055374007	0.0017235401	0.0043181395	0.0028478638	0.007919007	0.0028141737	0.00061471603	-0.0019364469	0.00045286299	0.00063030719	-6.2042277e-06	-0.0024333114	-0.002872312	0.0041200579	0.0076838518	-0.0098956758	0.00050604553	-8.5511783e-05	0.0012170443	0.0054340158	0.000378542	0.0038136425	-0.0015302611	0.0029004023	-0.0030156758	-0.0012027993	-0.00046375935	-0.0033119891	-0.0050571323	-0.0015709081	0.0036498278	-0.0066776355	-0.0047520744	-0.0036280353	-0.0072773253	-0.00034555464	0.0042799492	0.0017109762	0.0013138896	0.00098556501	-0.0062370212	0.00016388332	0.00082511007	0.0058974242	-0.0021419851	-0.0021232162	0.0021557105	0.0035735387	0.0033677153
-0.0022821927	-0.0017759594	-0.001807924	0.0040193186	-0.0034427878	0.0035454056	0.0066015497	-0.00017885429	0.002875915	-0.00054951356	-0.0036688717	-0.003050504	0.0033483845	-0.0019828219	-0.0021203312	-0.0018975257	-0.0016291668	0.00015798844	0.00072365074	0.0087399352	-0.0058023562	0.00091471081	-1.6679754e-05	0.0017854343	0.0054455567	-0.00019321464	-0.00026783245	-0.0066402894	0.0027853139	0.0023722686	0.0013349211	-0.0026860035	-0.00051191781	-0.0015839512	0.0024735895	-0.0032614609	-0.0047111576	0.007379353	0.001999655	0.0029080685	0.0005735755	0.00056987337	0.0028224231	0.0068165096	0.0034230996	8.3690109e-05	0.0036147321	0.00054188137	0.0087892311	0.0083092162	-0.0025683497	0.00028797329	-0.00082334824	0.0073097497	0.0046962532	0.0042746249	0.0030531874	0.00046672332	0.00086522847	-0.00071821955	2.1794767e-05	-0.0010301343	-0.0028954162	-0.0044022198	0.004022893	0.0034411892	-0.0059660589	0.00036959045	0.00046373901	-0.0017469755	0.0034140376	0.0023031591	0.0029427689	-0.0037465692	0.0051045106	-0.0022246104	-0.0045383149	-0.00077740045	-0.0035357904	-0.0056726285	-0.0048321127	0.0034201681	-0.0065029743	-0.0064938185	-0.0024823386	-0.0042321347	0.0018348335	-0.00043346765	-0.0013998405	0.0025028985	-0.002017345	-0.0033393025	0.0048269462	0.00024316327	0.0049315169	-0.00048487051	-0.0043832283	0.0038162956	0.0027715683	0.0023074367
-0.0012285806	-0.0017373858	-0.0024800422	0.0016070302	-0.0020336085	0.0062879357	0.0063340389	-0.0014919704	0.0026147498	-0.00011291172	4.6727309e-05	-0.0023005155	0.0043792925	-0.0037996252	-0.0045092297	-0.0023547194	-0.0010747677	-8.2559891e-05	0.00059694774	0.0052870926	-0.0066717239	-0.0015516266	-0.00039496983	0.00034757404	0.0041701589	-1.1677446e-05	0.0032683234	-0.0073663951	0.0035896264	0.003930883	0.00082616991	-0.0031299402	-0.0013489468	0.00051409175	0.0019615227	-0.0039094924	-0.0014338219	0.0068940879	0.00074471324	0.0045114052	5.3597993e-05	0.00091965182	0.0011899505	0.0057833521	0.0052290843	6.3705855e-05	0.0050035971	3.9330487e-05	0.0067166206	0.0094478996	-0.00205335	0.0019795496	-0.0016830766	0.0068970448	0.0042024408	0.002956372	0.0036459004	0.001406838	-0.00066025683	0.00039625622	9.8148077e-05	-0.00068189861	-0.0031927447	-0.0036435029	0.0032747821	0.0027949829	-0.0081391511	-0.0015621225	0.00014691579	0.0022090329	0.0001754558	0.0033224272	-0.0027442409	-0.0040332838	0.00631466	-0.0018893222	7.5377291e-05	6.4901018e-05	-0.0033819126	-0.0030604375	-0.0040948014	0.0016391372	-0.0093059661	-0.0049884222	-0.00064884825	-0.003540775	0.003564785	-0.0022957558	-0.00089866266	-0.00242712	-0.0022858384	-0.002476875	0.0070399018	-0.0025420177	0.0058207568	-0.00039246626	-0.0043723537	0.0039372402	0.0033851827	0.0026377521
-0.0031454673	-0.0018062704	-0.0029936549	-0.00032435294	0.0001263833	0.0042059454	0.003616652	-0.00018864544	0.0048543345	0.0012280243	0.0012077873	-0.0026620233	0.0014823881	-0.0060656136	-0.0034700639	-0.0023280312	-0.0017139036	4.0900799e-05	-0.00054674939	0.00086713122	-0.0081114471	-0.003881475	-0.0023549739	-0.00053919555	0.0037598442	0.00062736572	0.0018073594	-0.0073503233	0.0021386282	0.00260554	0.0038982709	-0.0033977113	-0.00091445557	-0.0028403797	0.001930428	-0.0045183701	0.00064763951	0.0066337408	0.0027828079	0.0010105835	0.0019684832	-0.0016219649	0.0016225335	0.0048749652	0.0068256985	0.00092772883	0.0056856647	0.00019149043	0.0066573843	0.007643946	0.00078388804	0.0014226781	-0.0016740537	0.0040292721	0.0021573687	-0.00028187397	0.0018733309	-0.00064443657	-0.0033536726	-0.0012931346	0.0022724806	-0.0025454345	-0.0037392341	-0.0040494939	0.0034533124	0.00084879505	-0.0073880381	-0.0016192502	-0.002819343	0.0012765031	0.0033518346	0.0034690069	-0.0047707721	-0.004691429	0.0040128762	-0.00098754966	-0.0032524725	0.00078429061	-0.0010111431	-0.0026501096	-0.0022079139	-0.0005186972	-0.0060228505	-0.0044902368	-0.0013448021	-0.0038508123	0.0038153313	-0.0016552636	0.00064768048	-0.0022209319	-0.0036698268	-0.0036349134	0.0061896495	0.00065619475	0.0013808558	0.00088825036	-0.0020430721	0.0035061867	0.00079372845	0.0043479237
-0.0067972746	0.00048166182	-0.0039595654	-0.0046022329	-0.0005453116	0.0022529028	0.00018707709	-0.0011863338	0.0059928098	0.0015834955	0.0011388607	-0.0053978632	0.00013600537	-0.0060384534	-0.00032282487	-0.0012295807	-0.002110017	-0.0019570198	-0.0031096945	0.0009451831	-0.0043449458	-0.0034252838	0.0041407179	-0.0015356634	0.0026166132	0.0015752836	0.0033671283	-0.0060385382	0.0007051173	-0.0001084754	0.0043584206	-0.0028725876	0.0013879779	-0.0020301063	0.0020760845	-0.0039733648	-0.00074272242	0.0045602517	0.0051275846	0.0018765528	-0.0003942659	-0.0008389451	0.0045601255	0.006753345	0.0049964669	-0.0024924087	0.0056394311	0.00053092855	0.0030536538	0.004359737	-6.1733132e-05	0.0030372369	-0.0013648517	0.0058131702	0.0024544965	-0.0017254195	-0.00049203495	-0.0045020226	-0.0013708456	0.00027371824	0.0018131926	-0.0052919076	-0.0025272837	-0.0028487216	0.0023903858	-0.00057327643	-0.0043468303	-0.0020621978	-0.004697606	0.0014326158	-0.0010505038	0.0055750543	-0.0051515321	-0.0047405162	0.0033992769	-0.0026356075	-0.0028401504	-0.00028807105	6.0207927e-05	0.00057931675	0.0006769459	-0.00080473191	-0.0062574781	-0.0040893378	0.0028206159	0.00083521364	0.0034474735	-0.00020431481	-0.0017495649	0.00081720989	-0.0031638811	-0.0020786901	0.0048518032	8.844617e-05	-0.0019411267	0.001393998	-0.00016684702	0.0050882678	-0.00095170451	0.0034481278
-0.0063510803	0.0017916498	-0.0018197137	-0.0042775637	-0.00053197058	0.0024654274	0.0012931011	0.00042587062	0.0026990655	0.0029414913	-0.001289224	-0.00074684253	0.0010507787	-0.0040638307	-0.0042964923	0.00064597954	-0.0014932764	-0.0005845144	-0.0053596995	9.166175e-05	0.00011307263	-0.0024675138	0.0043837996	-0.0026271103	0.001712938	-0.00052256807	0.0028710403	-0.0071646287	6.531152e-05	0.00077051134	0.0046627382	-0.00095600245	0.0012319136	-0.0016983097	-0.0003997302	-0.0027755511	-0.0013982715	0.0035914385	0.0066111283	0.00098953734	-0.0025335154	-0.0028007326	0.0060739247	0.0059878151	0.0089828111	-0.0015450491	0.0067705526	0.0039227358	0.00097793655	0.002646798	0.001563814	0.0023966385	-0.0012239828	0.0057571353	0.0033578384	-0.0017890912	0.0015248731	-0.0032913317	-0.0024931328	0.00054976915	0.0061602774	-0.0019115711	-0.0038793068	-0.00068489544	0.0011066406	-0.0021897031	-0.00060411525	-0.0011179104	-0.0060679694	0.0003636136	-0.00084812252	0.0066142729	-0.0047874786	-0.0058922386	0.0021121178	-0.0029168057	-0.0028938209	0.0013387417	0.0025356624	0.0016761874	-0.0023286585	-4.1358893e-05	-0.0048827603	-0.0038760742	0.0045163785	-0.00047562725	0.0034740458	-0.0001233162	-0.0026283092	-9.8261e-05	-0.0018961339	-0.0026868784	0.0032399087	0.0015130172	-0.002512435	-0.0014995351	0.00019399288	-0.00017159065	-0.0034243588	0.002807992
-0.0062433961	0.0028471493	0.00016593371	-0.0053743189	0.0015868358	-0.0011275489	-0.00038694491	0.000777993	0.0040945499	0.0026979023	-0.0006753148	-7.0239679e-05	0.0019188731	-0.005086381	-0.0049489681	0.0035130177	-0.0005886922	-0.00014483028	-0.0081648566	-0.0028276911	0.0035653128	-0.004036366	0.0055417819	0.00036627281	0.0060901945	0.00043103687	0.0037170034	-0.0050297529	-0.00034735244	0.00056101376	0.0037217226	0.00050540303	0.00067274016	-0.00033816465	-0.0011575987	-0.00054664112	-0.0017930623	0.00088576926	0.0074773734	-0.0015922184	-0.0050675794	-0.0026512016	0.0054117781	0.0019594831	0.010690824	-0.001623468	0.0065491549	0.0014780998	0.00075022742	0.0014234193	0.0008943752	0.0038189709	-0.0027933475	0.0072338888	0.0017869551	-6.2545623e-05	0.00057761336	-0.0027818903	-0.0025421039	-0.0018924791	0.0067099603	0.0020355436	-0.0016125854	0.00013366051	0.0035279735	-0.0043018642	0.003000756	0.0011716089	-0.0047553713	-0.0032736897	0.00049216329	0.0045929784	-0.0047489791	-0.0083945785	-0.00012003023	-0.0012260028	-0.0020932492	0.003006123	0.0026427417	0.0043604476	0.00068894506	0.0010626875	0.00016186325	-0.0019803257	0.0037892642	-0.00020000603	-0.0014940136	-0.002322928	-0.0046989718	0.00081253046	-0.0007888992	-0.0016124088	0.00040874863	-0.00066944771	-0.0041032201	-0.0031773562	0.0016135506	-0.0025825165	-0.0069718966	0.0020227858
-0.0014827662	0.002550066	0.0026836405	-0.0063600703	0.0015325564	0.00065531192	-0.002857541	0.0021307913	0.002958976	0.0025522765	-0.00038624022	-0.00045747176	0.00018428788	-0.0023862862	-0.0012540939	0.0058605797	0.0025130615	-0.0025380184	-0.006331224	-0.0030496344	0.0032283643	-0.0024082446	0.0038596592	0.00015628984	0.0060932501	0.0017617702	0.0056819976	-0.0020711289	-0.0017716074	0.00047898674	0.0018038077	-0.0010814698	-0.0015418759	0.0027781455	0.0021046556	-0.0011642426	-0.0039147618	0.00037037395	0.0058987085	-0.00060972077	-0.0064531649	0.00089155592	0.0031002716	-0.0028575964	0.0099099316	-0.00051269995	0.006213265	0.0024098374	-0.0033918428	0.00090931391	0.0038456749	0.0036554432	-0.00046355167	0.0037363535	7.8132598e-06	0.00099259207	-0.0030797138	-0.0056424574	-0.0027115776	-0.0025500862	0.004086887	0.0049823634	-0.0010128632	0.0028746906	-0.00034201334	0.0015999796	0.0013814367	-0.0021604334	-0.0038680867	0.00058298977	0.00020046446	0.0018723032	-0.0085419258	-0.0062111239	-0.002104444	0.00053230044	0.00097064418	0.0049498593	0.0020441241	0.0050043263	0.0043524639	0.00080863218	0.00054509728	0.0015389092	0.0062170657	0.0013951783	-0.0015356339	0.00065235113	-0.0023505122	0.0014998497	-0.0001229529	-0.0027304352	-0.0028724673	-0.001697274	-0.0053200764	-0.0025240423	0.0022058433	-0.0028651461	-0.0054077045	-0.00068934204
-0.0041381563	0.003337922	0.0023104444	-0.0054534064	0.0017326074	-0.0016615497	-0.005561973	0.0040037539	0.0041780397	0.0045741335	-0.0033179752	1.8934601e-05	-0.00056343747	2.5220257e-05	0.0040001892	0.0060089557	0.00048264922	-0.0016681548	-0.0055059185	-0.003203854	0.0053051454	-0.0013719613	0.0050250227	0.0031094262	0.0071210368	0.0020458233	0.004772488	-0.0038172188	-0.002957816	0.00052916992	0.00077622832	0.0010229602	-0.0017827798	0.00038451349	0.0025655425	0.00045617193	-0.0038237376	0.0011045985	0.0061239935	-4.5231614e-06	-0.0066233366	0.0016863035	0.0041459124	-0.002070504	0.0076364037	0.00091694476	0.0045927274	0.0026743293	-0.0043504555	-0.0002835512	0.0047976538	0.0031181122	0.00040447569	0.0023498063	-0.000119793	0.0010257585	-0.0027050858	-0.0029237489	-0.00011535244	-0.0014890563	0.0055369767	0.0016834298	0.0009793702	0.0035290453	0.0021394279	0.00093165203	0.0015489906	0.001870233	-0.0021358882	-0.0027058467	0.00091043999	0.0020360872	-0.0043028514	-0.0057246815	-0.0017135659	0.00054137519	-0.0022074319	0.0054735132	0.00096411025	0.0042737308	0.0050321212	-5.1837691e-05	0.0025238637	0.0017897532	0.0058306265	0.0021417842	-0.0017628875	0.0030873588	-0.0040181293	0.0033982417	-0.0013107497	-0.0025469363	-0.0044204546	-0.001532256	-0.0046585766	-0.0017006939	0.0027637887	-0.0028355056	-0.0058068191	-0.0028672121
-0.0016026293	0.0048407442	0.0047383974	-0.0062161097	0.00067023683	-0.0038561022	-0.0050471625	0.0018170006	0.0035371305	0.0044399602	-0.0038637223	0.0032164142	-0.00038316095	0.00082520483	0.0023194663	0.0055497782	2.2328275e-05	-0.004418842	-0.0047211847	-0.0018160304	0.0089271041	0.00084441231	0.0051935655	0.0069507603	0.0056334683	0.0033167277	0.0043086549	-0.0025886733	-0.0033259871	0.00083752879	-0.0026646035	0.0023308746	-0.0012877532	0.0039305724	0.00021679584	0.0013663275	-0.0030432479	0.0020422039	0.0042201239	-0.00038685548	-0.0065211882	0.0058444114	0.0021060575	-0.0034179159	0.0043622376	0.001681935	0.0038067466	0.0036148147	-0.0031671037	0.001782909	0.0016475031	0.0034521259	-0.0015014855	0.00046198512	0.001156671	0.0015850656	0.0019150878	-0.00019481925	-0.00103918	-0.0010530761	0.0032795395	0.0031409813	0.0046244245	0.0034868338	0.0031711468	0.0020036581	0.0050567971	0.0021770792	-9.178881e-05	-0.0023409023	-0.0012686047	0.0034460018	-0.00035218132	-0.0063195135	0.0010544556	0.001359953	-0.000863144	0.0076718852	0.0020261186	0.0032469849	0.0028612984	-0.00033857208	0.0029953767	0.00051079347	0.0032145309	0.0021027215	-0.0010968598	0.0019553886	-0.0049001239	0.0026670673	0.00061837077	0.00077829551	-0.0018029724	-0.0032754915	-0.0031104842	-0.0014794695	0.0018389714	-0.0015944932	-0.0066327429	-0.0066528493
0.0021318048	0.003219411	0.0068034125	0.002022099	0.0040006088	-0.0016102775	-0.002890334	0.0027256974	0.0010213726	0.005188697	-0.0046820845	0.0013626561	-0.0014077717	-3.1360334e-05	0.0018882541	0.0046607498	-0.00084583572	-0.0028501197	-0.0028043962	-0.0026870715	0.006394485	-0.0025771838	0.0027439164	0.0078949789	0.0038963007	0.0023245299	0.0025835307	-0.0038886836	-0.0028732058	0.0043794964	-0.0025644666	0.0023888506	-0.0050220448	0.0044206888	0.001400757	-0.00058240007	-0.001443157	0.0015438645	0.0049549397	0.00063058385	-0.0028526124	0.0052055102	0.00035574401	-0.0029181077	0.0056347614	0.0015569511	0.0073301718	0.0043152976	-0.0023510633	9.8781522e-05	0.0045744325	0.0034937542	-0.00089801289	-0.0016885195	0.00041135107	0.0026226176	0.0028821805	-0.00030937121	-0.0037036962	-0.0015189957	0.0034058404	0.0059275813	0.0023635721	0.0026818269	0.00064112846	0.0025552167	0.003243888	0.0029631231	-0.00039257118	-0.0024695604	-0.0020448931	0.0012802718	-0.0013218983	-0.0045808023	0.00029218089	0.0038466384	0.0021719958	0.0076861912	0.0018224234	0.0056487704	0.0040937713	-0.0030826088	0.0068245046	0.0015178324	0.00056785706	0.0013429741	-0.0018513392	0.00025937939	-0.0016591529	0.0021837233	0.00046860706	-0.0010544895	-0.0022613392	-0.00013452314	-0.0025577832	-0.0036012707	0.0022177342	-0.0035619836	-0.0084226429	-0.0069217999
